"date","peak","peak_dis.1","peak_dis.2","peak_dis.3","peak_dis.4","peak_dis.5","peak_dis.6","peak_dis.7","peak_dis.8","peak_dis.9","peak_dis.10","peak_dis.11","peak_dis.12","peak_dis.13","peak_dis.14","peak_dis.15","peak_dis.16","peak_dis.17","peak_dis.18","peak_dis.19","peak_dis.20","peak_dis.21","peak_dis.22","peak_dis.23","peak_dis.24","peak_dis.25","peak_dis.26","peak_dis.27","peak_dis.28","peak_dis.29","peak_dis.30","peak_dis.31","peak_dis.32","peak_dis.33","peak_dis.34","peak_dis.35","peak_dis.36","peak_dis.37","peak_dis.38","peak_dis.39","peak_dis.40","peak_dis.41","peak_dis.42","peak_dis.43","peak_dis.44","peak_dis.45","peak_dis.46","peak_dis.47","peak_dis.48","peak_dis.49","peak_dis.50","peak_dis.51","peak_dis.52","peak_dis.53","peak_dis.54","peak_dis.55","peak_dis.56","peak_dis.57","peak_dis.58","peak_dis.59","peak_dis.60","peak_dis.61","peak_dis.62","peak_dis.63","peak_dis.64","peak_dis.65","peak_dis.66","peak_dis.67","peak_dis.68","peak_dis.69","peak_dis.70","peak_dis.71","peak_dis.72","peak_dis.73","peak_dis.74","peak_dis.75","peak_dis.76","peak_dis.77","peak_dis.78","peak_dis.79","peak_dis.80","peak_dis.81","peak_dis.82","peak_dis.83","peak_dis.84","peak_dis.85","peak_dis.86","peak_dis.87","peak_dis.88","peak_dis.89","peak_dis.90"
2016-09-19 11:00:00,8625.5,8374.44532916379,8411.99454672941,8236.51978990686,7387.6912441301,7793.59592663013,8797.25282389467,7735.70986418877,8158.4010906436,7567.16996862133,8487.71574346353,7529.48349716694,8398.77441379397,8062.31125241031,7970.80254538762,8198.42889076237,8518.88951733333,8784.50774043279,7818.82826791325,8653.24485401643,7929.29161040007,7812.70606282872,7895.51680377483,7766.02339122288,8176.78696043108,7436.65105348739,8243.39821662421,7811.44917842727,8402.60935014847,7957.83102710408,8325.38288051442,8570.08425850778,8471.73166075103,8517.57500463812,8388.17815058743,8529.59102632864,7913.91830875162,8500.96994817231,7611.29568149195,8246.59673278008,7405.67727880535,8670.6484342111,8217.15256318093,7795.42917602965,9120.80141631565,8866.71440244381,7981.87609530524,8013.44893188875,8197.6856769613,8256.43901314213,8966.53850654161,8113.85122834059,8741.37323895893,7366.97061641646,8431.18322345023,7687.28487754289,7419.60516878532,7813.70561686111,8713.16733327202,8597.0040520223,9059.78240721047,8796.92592460849,7941.81351438203,7195.63407518062,8014.61160885474,8448.0948372908,8320.14744045675,8574.42875276387,7853.06158636967,7799.15502107047,9320.77635350529,8313.62084037061,8273.34900575792,7774.28176558935,8923.67457626443,8068.02369659342,8687.4653078314,8477.62597284788,7840.07613322205,7893.46279932095,8425.14569858893,7810.58842885007,7804.77098147781,8226.06652055717,8475.99394815951,8242.48169303921,8609.33428221955,7845.97771034909,7956.03520965817,8632.34912647328,7964.60430690673
2016-09-20 11:00:00,8530.75,8631.90339595568,8770.94259942186,7978.9521985041,8589.33354689835,9121.1475280504,8331.72130877121,8750.12025322489,8915.06033728502,8655.22839507691,7410.55059495715,8947.72099930925,9210.42473891881,8374.99426041113,8273.75805787391,9003.29415968678,8041.02267413923,8321.05214046537,8558.9838225683,8951.32930224594,8469.4621077731,8581.50064016684,8922.56246209894,8173.05164968111,8223.92274384503,8929.13132517562,7744.10050174666,8046.53145624793,8645.38822821869,8369.77478446769,8804.86015584106,8147.98735912121,8286.2850338526,8171.99738674152,8608.09354651897,8429.23077213611,8678.10012870208,8710.98640651748,8313.10022402308,8603.9323270166,8528.75059074898,8884.57344151881,8056.77049675052,7924.62764127165,7408.44690723149,8760.6381911283,8963.63315288718,8455.35779628046,8279.62683114395,7496.7330762739,8533.24865184607,8752.94850702896,7936.55077973017,9009.07463559545,7615.52637839858,8394.68467879215,8220.37896762527,8813.06163173854,8728.07299256573,9069.06785947324,8167.73031940533,8380.33508239498,8620.19644919275,7715.65567763944,8592.10139348225,8340.03077225578,8097.88654513811,8207.31370687224,7871.18401611118,7470.43112603282,8920.25264975859,9350.33635364716,9652.39827318232,8590.62485353107,8995.73523288315,7741.60872378267,9024.64324283615,8488.25641220001,8592.08857053424,7954.0427589132,8043.09897845508,8253.13712581954,8314.65347275714,8326.37708510253,8374.85992096823,8463.18470178835,8284.77118178628,8891.58173744327,8725.33525861327,9456.69487415429,8733.87945277056
2016-09-21 11:00:00,8503.5,8506.75465714645,8419.01137324987,8022.6983576658,8357.85972039332,8456.06465486458,8484.70584005752,7911.35215442592,8309.80076869024,7672.20492432983,8544.35195429058,8283.32787321035,8757.87335334395,8069.7609517163,8489.38514539135,8404.46195437524,7542.95438715565,8501.93191556724,8999.40051088546,8565.35498366928,8540.92354822867,9262.10236410144,8051.15010080483,8550.25653020323,8697.47649522062,8201.43550744426,7628.55442585672,9212.18135068906,7906.00038977947,8134.69986797467,7880.61630550489,8398.46621593729,8428.79098674578,9300.95166670599,8714.80428284032,9839.29404062821,8151.16935765708,7903.61006445664,8250.46963607974,8000.54812317675,8359.50602084639,8225.26325522115,7978.08768357486,7654.92053102668,8249.11918992538,9329.09636008864,8744.62328998131,8443.51318382718,8563.72767117176,8462.42009714382,8860.79893190246,8419.10389542483,8581.51088909106,8242.84312711774,8364.77606814302,8162.37886772564,7943.0881339206,8826.42903436074,8754.27230939927,8793.96393017259,8384.56404299173,7898.31634803635,8586.15289564719,8303.37059910703,8209.08994745164,8693.80064066777,8146.80672012879,8495.18749053683,7835.35981139319,8406.15722598886,7935.1052066296,9206.24979649071,8697.1370597365,8058.38327930177,8225.91859773447,7940.99572226163,8402.93630551346,8053.61861072875,8112.91500097602,8923.01798719428,8842.7746337817,8582.87619646927,8829.20711227857,8448.61641949437,9454.74025325813,8613.16671662428,8855.82047805227,8173.58837943251,7590.12303211713,8175.51244246102,7954.80095138808
2016-09-22 11:00:00,8380.75,8799.09196791271,8885.69669560558,8148.89924205714,8443.19569484011,9016.63602968637,7362.63124601505,8697.19892456325,8274.99650650935,8696.14424743735,7863.27525759696,7856.0345583265,8743.90789119196,9444.78394247507,8681.24901258996,8185.90760443662,8600.29280656782,8107.39932752472,8098.65162733544,8131.63664205666,8480.67846093499,8861.39511483304,8748.67814712426,8404.05324313017,7941.0060911395,8307.12686267897,8214.6734898024,8791.5765619766,7956.19427145079,7935.05245141112,8766.84425547173,9153.21311141251,8250.70113335346,8369.87104141259,8714.42301128003,8586.39503618571,8332.34196587522,7873.84283645997,8204.56818325643,8054.2715373252,8541.52242794705,8604.29311207823,7625.14790204615,8275.31416186385,8643.56557400239,8084.76852986147,8602.33432953259,8989.70490585708,8975.95351894357,8814.95680127869,8379.57792389007,8686.27681959975,8376.28554654759,9152.65713636095,8284.32588363858,8860.83299107518,8654.29930936409,8964.96864789086,7520.11526488858,7858.94763459147,8427.17888732641,8619.79948922459,8410.70367679621,8441.72876994789,7821.32429422555,8382.79865658821,8104.16941043433,8334.40437789213,8196.75795320536,8283.7229427202,8087.42203190866,8261.80046007191,8815.24066345102,8334.9958030116,8591.81075904896,7958.6655544576,8180.6098463649,8273.62689385305,8259.38775224871,8041.58028190326,8605.27528023476,9034.83295174754,8456.01392733452,8142.2977899573,8751.26441658034,8148.10187659768,8218.05966204721,8869.95023200126,8261.93019058676,7529.88544374608,8769.64235676521
2016-09-23 11:00:00,8207.5,8474.5334388996,7719.92813720771,8506.81036508712,7759.81365126193,7590.37745030867,8551.04158344973,8625.95312381809,8938.79615339983,8100.6898977898,7643.42206578983,8034.41664733019,8486.60235490508,8256.05743322307,8376.21065361102,8816.07685919798,8153.72621928041,8610.4869543499,8144.49040791715,9241.42842252556,8631.78755866621,8708.22204799966,8210.29822683508,8126.39397506292,8867.4346925369,8464.72989860164,8486.51616832362,9076.67339955362,8781.82453091003,9273.75609011836,7236.76251128825,8602.81182741605,8155.22969252894,7591.03154163035,8197.63147612073,7983.25043605445,7852.3051185736,8069.87975024397,8577.15741062981,8441.0287386625,8210.43341952534,8130.91747335737,7953.96164870432,7413.74092182103,8982.13909272771,8274.15586054981,7857.0143506252,7853.80596621912,7869.47995554619,7188.5848623572,8158.8164205005,8797.33233088523,8618.75065237822,8422.06399806696,8817.53250029171,8193.17817816347,7943.91670957687,8355.04434458422,8694.94218682767,8331.03626484118,8362.96593079045,8368.87000770273,8182.5647700287,9071.35761048294,8297.41755130518,8166.14021351892,7707.99151090111,8172.00147389555,8167.44758316558,9194.77288601488,7596.97304061628,8959.61097472064,8703.05658264828,7686.03337680858,8041.85230326382,8923.17677059208,8613.62291467557,8543.01162113353,8942.89603837114,9541.03150097926,8051.57027567537,7684.75456291585,8221.09160817164,8325.35960545099,8473.23218923353,8707.31274806658,7589.51719876673,8259.16406018678,7838.69272606123,8554.22034672086,7874.11995876168
2016-09-24 11:00:00,6771.25,6896.16061079523,6893.33195003331,5781.42516601551,6944.5509892835,6887.19884236711,7496.84098987935,6896.81120408126,7384.22429632586,7099.96420374875,7081.34789413476,6330.27090575097,7048.47096120075,6830.54100376361,6751.21402863871,7346.38429187216,6838.76750487101,7553.35997144517,7310.5832667399,7037.03253811069,7169.74123430132,6781.29375247942,7519.51623789547,6786.62428784185,6554.30566719274,6611.65333281187,6560.06013778571,6682.64246507251,7250.46548021914,7795.04834180074,7210.70823580847,7174.01207643069,7445.62648809011,6850.42120390779,6657.03446342826,7277.14792544658,7741.15290381637,7403.49134301553,6565.87375199952,6607.35245364922,8073.45604464586,6740.82054809169,6996.55666204622,5987.49807969411,6848.41476835931,6911.89684387355,6759.97762207311,6876.5789096669,6731.28784930583,7259.67892094753,7174.82874239227,7433.28668435263,7056.13652005033,6990.42828461609,7151.18170219276,7093.99746604048,7943.8671705501,7473.17034345542,6754.92531598896,7015.1768250575,6963.97709131988,6975.29238325256,6981.55834363052,7238.66156808676,7504.03972516383,7392.07392259874,6920.64857031044,6585.92168269633,6891.50311293264,7413.06582075421,6219.57017746492,6687.8288909131,7583.45732910484,6570.12022012083,6484.85062461247,6721.25542972327,7028.62382142232,7132.34889929807,7441.73482937339,7316.46766749205,6149.24294994689,7018.53883756725,7483.47572883291,6833.83893961308,6981.68816012146,6602.63284124126,6244.86969687118,6584.44645898216,7543.8029462368,7004.01984197554,6281.57137805047
2016-09-25 19:00:00,6428.5,6053.81751320736,6503.82532803333,5787.4408905594,6469.05640861388,6299.42735571502,6659.28294186532,6941.9700485198,6260.45220081212,6052.21523629458,6231.94844798371,5790.9207698499,6686.61840756009,7175.30292960253,5745.7042503023,6156.11317432572,6361.06380134514,6361.57133536255,5979.30487133063,6077.67406329853,6360.3077952389,6238.8342020178,6605.15221952429,6938.81399165786,6855.41553055591,6276.44306351604,6498.76181707441,6136.2016137955,5964.81609184302,5421.47885985633,5683.26284543687,7086.5533445135,6000.29254991233,5727.00976474591,5517.99188291458,6966.02044920028,6256.10390886306,6328.94537893974,6591.84519784928,6223.64008624245,6646.34159751064,6566.43369303061,5734.96239079532,6269.07530546722,6099.49859879246,6927.68732736368,6830.38156102153,7093.41765570674,6735.80341824817,6004.86045816866,6750.10632064541,6274.85419228956,6339.00011222284,6653.45684165045,6202.90132122013,7136.00411740994,6597.80611690676,6432.93189419354,6734.82302836387,6028.75378848443,5820.19652983961,6514.05758762112,6376.01995809785,6358.51807678435,5990.08661941946,6235.21500438782,8085.74636897663,7142.09741611164,6334.10414121976,5773.11795889994,6293.94797865981,6446.20131038249,5802.55323708391,7108.1996229547,5866.32624383852,6743.12214601177,5901.47503078251,6869.08545479606,5453.44904944249,5824.50454505376,6299.54570590596,5983.2997409868,6807.79639740311,6773.9304029727,6501.75973582268,6388.23616060192,6666.89885540085,6572.7464419753,7327.69848741422,5815.71002052901,6595.94351688238
2016-09-26 11:00:00,8189.25,8580.69347281831,8714.97130199976,8086.42106505258,8516.01051513665,8361.42534917981,7780.79713878347,8652.31910192215,8140.93210410004,7790.27397695366,7865.29850715831,7864.20569808998,7891.11984363797,7433.39819055113,8302.57654277651,8146.79316855305,8512.10745421327,8331.56644888695,8538.14601218643,8640.36160382362,8095.19957310015,7831.62275675239,7219.37468489092,8388.33613135342,8236.89377179478,8002.25638017467,8293.61886959791,7780.8244799914,8359.5432625061,8245.48183312551,8833.17752948888,8217.40155626576,7727.49522394254,8490.82739519981,7709.97652716281,7201.12315566666,8685.84841718617,7832.1383390081,8543.49374949737,8270.15008814897,8106.74804558861,8849.87263870116,8427.62148657565,8366.56492437348,8839.55054459374,8236.14054473605,8427.31331547357,7943.64550445805,8406.6267808326,7937.02644564152,8684.31744486006,8207.76312474942,8718.0171059742,8521.59011266329,9009.18191200349,9068.79310228325,8357.48268059032,8171.97381120249,8179.69905603476,8395.29471905428,8116.43845406026,8398.47524730689,7677.51809041933,8158.73075915322,8241.20472609881,8150.67233879343,9290.45819483527,8371.16576002506,8543.12887310893,8858.1463393394,8691.22704511513,8611.69521908692,7494.17904552889,8391.14761706179,7932.75414847159,8263.69289745212,8159.78353183865,7966.67500549209,8618.08897711613,8304.58279275725,8686.69568875516,8548.61103243677,8583.51493080602,8762.53158892407,7971.13809117249,8008.96390637413,8703.71553958879,7815.54054213771,8324.89883725033,7922.97567944089,8256.79585037647
2016-09-27 11:00:00,8335.25,8517.87614453581,8604.36780407121,8816.02148787062,8907.99310236955,8558.74012309557,9077.56740618689,8378.95674452581,7934.05764078633,8327.70188262905,8340.67583149751,7600.61786621248,8472.5533978557,8649.79169961633,8084.89772689491,7844.71870636794,8129.42012542176,8077.77461296598,8745.52379125815,8301.37065077506,9165.56311822864,8116.69279174102,8845.85957365057,7843.54983892121,8371.91547298718,8052.69290381703,8354.57695766076,7795.35071737295,8376.17104333187,8833.15528797514,9376.23185817566,8037.85726533004,8592.07819977639,8931.61175469182,8329.31237304922,8864.49906807321,7775.95696664855,8131.09927761521,8121.39743370578,8584.05319463493,8264.19157346977,8708.16072141045,8882.83734302822,8607.12817686783,9078.16064914904,7985.10607266396,9171.09881853003,8614.56413483797,8397.90407476533,8380.86823266741,8595.85689139425,8195.18164834945,8310.80843315961,8993.73479176454,8010.89724278169,8808.14681043051,9690.63546262923,8558.69867143159,9008.96573572301,8284.19884013842,8928.37043222752,8343.95919894332,8625.95019662458,8928.73469774101,8723.44835006764,9063.87406090186,9550.27017834813,9081.07330524863,9012.37249510093,8829.53403628059,8738.07612120118,8311.05008026736,8152.24968987917,8379.96938711536,8657.25613710393,8877.01373544839,8336.09653576491,8606.7738884513,8386.33206433753,7793.07096467623,7853.90675082962,8554.90892598442,8137.77959809366,8457.13043332761,8644.19721891336,8742.01667729964,8300.30590383935,9060.26582496191,9323.53729156883,9168.7539670153,8967.82229642215
2016-09-28 11:00:00,8395,7735.80312975155,8369.49362788264,8425.11398666429,9275.86924463236,7813.77806319243,8831.64292569278,9052.56549562168,8336.84873849991,8803.70664168068,9193.93161727192,7863.40317835157,8008.18298587522,8837.55019452148,7648.57588253578,8831.8104945484,8729.65461004228,8757.97760146025,8132.44106043066,8220.24660352716,8413.93582564561,9182.57253017642,8258.23263536498,9517.39777013266,8273.94358161767,8434.02441792491,7944.64807902033,8196.50276010551,9284.45993791685,7798.49697009312,8891.51854205666,8929.37620747325,9568.9336299106,8239.098468019,7527.83665459564,8894.8915017319,8508.3712956018,7739.57393445576,7699.4836349422,8396.24585236203,8551.78111554708,8849.40864720387,8573.0984826889,8912.20663326039,8730.7431225195,7945.45327085233,7761.97048054056,8798.02213768554,9046.8479708669,8243.32993038688,8929.75066241182,8756.29032769652,8423.00636327256,8755.38521039557,8713.11820311548,8382.074898896,8404.09109548858,8227.04198200012,8635.72880812364,9127.92618208747,8683.98726019069,8266.80555057901,8849.86137186001,8800.97117985347,8588.22347085935,8129.61234893843,8479.95329706007,9234.38712584749,9376.36946860415,7867.52460818076,7972.56145819032,8358.61905340629,8153.716259205,7819.7880886464,9021.3780690195,8174.88140937021,8959.94765284991,8446.32869598266,8219.82230165383,8611.07778195702,8481.64765315952,8447.01621655406,8710.7635278072,9026.00207598045,8896.41777418691,8789.89992245705,8184.16120240282,7821.75638967509,8031.74661569074,8265.90286876842,8948.55226347699
2016-09-29 11:00:00,8305.75,8550.69187094048,8886.55801080351,8819.101430793,9334.98179083377,9390.69404560674,8996.18813798135,8865.41070318278,8061.77276827398,8318.38772381299,8609.30845161474,7801.79789002767,8218.27599171535,8286.82162674777,8491.44876134916,8995.94131601779,8707.89499033701,8587.87157286785,8958.19092111257,8920.60619928564,9246.0881967523,8634.66302643355,8674.89915654595,7928.71082116446,8840.34821842628,8274.53516825564,9118.80640787602,8125.57366523327,8164.73994129366,8269.80104100703,8277.3004771237,8898.59248997763,8437.27448194188,8798.86908077591,8883.28949444659,8966.27068602467,8960.27793385799,7888.1679056654,8840.5401432418,7769.37804376905,8189.94809738726,8987.55945331486,9327.28171442121,8124.1332675795,8408.51897226399,9082.09827881084,8202.48427294997,8581.48541439745,8006.07621816136,8377.23750192206,8598.10917021139,8363.12618199906,8754.58258858544,9042.29141355765,8264.62817515798,8513.82585663271,8611.16261418899,8406.96564723648,8908.34087415678,8435.24731230312,8659.31558099015,8937.90348260325,7866.65542169043,7953.34117670789,8655.15048405231,8773.21998990133,9153.90060279224,8681.80059187111,8179.11058000386,9439.52960962901,7961.58874289346,8961.26623181176,8025.35749463994,9092.28756362862,8816.55722834538,9311.08133072111,9488.53264119573,8859.98173148992,8712.78882006097,8593.49445639314,8409.17855261069,9080.53316351432,8890.89996152175,9370.43450985005,8730.59365501577,8228.10621341784,8541.48699124374,8778.76574717763,9086.32545496348,8269.53571757706,8706.23253572098
2016-09-30 08:00:00,8216.5,8157.71590968916,8473.69852527847,8148.64865389791,8224.7966027653,8038.01280370598,8447.68766933343,8637.55555068476,8044.3276058437,7831.25570685909,8161.4120849419,8568.2857745183,7973.63826372333,7843.07990975529,8781.04762866501,8754.62509222764,7906.86941376942,7605.13957857512,8368.79642057943,7323.95079079439,8014.90772066008,7904.77914875504,7891.51408920039,8730.4209768216,8479.0248727538,8274.53708893065,8210.42781842162,8300.74378277706,8618.55030092131,8322.77946973473,8379.49453640039,7458.48320885996,8487.11485451492,8989.55653443343,8283.09410239653,8031.77229669246,8303.96058109851,8100.92661896711,8179.45276354528,8704.56325896682,8315.68205456893,8105.75747981211,8349.06105714235,8142.58311419508,8969.21235633149,8276.1042886559,8254.30471170965,8338.37504111124,8371.72793374475,8699.64095965886,8953.32137522458,7528.70601293408,8574.36361105211,8700.11556285867,8154.04736089056,8416.11706499447,8830.7090175261,8148.24088325073,8468.90230379751,8507.02042642307,8325.44150792342,7972.59255871157,8745.07164939467,8409.1534806345,8869.17871168871,8694.35111344387,7330.17244780593,8067.03278366286,8247.96047790173,7827.46474710098,8706.89089826201,7862.96615251527,8142.42938765298,8030.76049798928,8108.26017855438,8837.63093010959,8974.66906596123,8318.85513771572,8284.78188624793,8325.3002675985,7551.94834423694,8611.72406928751,8296.66600835713,7941.80411539827,8532.77360513744,8208.18375535132,7441.89374110199,8788.14653208396,8345.91867868303,8396.50713203203,8643.79632582268
2016-10-01 19:00:00,6820.25,6688.82898328309,6932.17790076727,7172.17075333615,6899.09633032254,6417.71741363035,7007.65308089703,7690.62025581783,7685.95251802907,7744.97086235383,7634.37864168502,7061.41810443021,6686.19040476555,8057.65799800628,6719.64875557448,6654.20192721537,7393.01331724717,6674.228566025,7237.55568913341,6424.86368083791,6876.03559447851,7621.45586473098,6932.96532865535,7999.51644738135,6814.07109967155,6601.22293724177,6870.88250214801,7459.1930371966,7246.24068479823,6900.05181126511,7522.13201795115,7386.78739493273,7413.4292988715,6469.93819226625,7314.1749562711,7680.89346295986,6978.37543918145,7846.49529793088,7092.27522352725,6544.09665138061,7736.12397639724,7374.06400651738,7146.28964061798,6870.85255034329,6585.6735919988,7057.54366037485,7616.55761688084,5954.44772234467,6701.52176755518,7406.62683755935,6136.72601389581,7278.68245892185,7523.67296013634,6272.33819241221,7372.83762978951,7255.3420799784,6596.80019298304,6702.50863679585,6491.85441046024,7326.42444115324,6639.38697047279,7377.18517499881,7621.36016651486,6750.27444467509,7489.13008360103,7752.11167905627,6948.95320099549,6644.6935901667,6687.77117542828,7461.39371132203,6370.85004475731,7279.05920101858,6111.03096896304,7372.00961167474,6238.95571284117,6670.14007537203,7225.25784780694,7074.52404508927,7204.80278224413,6813.61522757077,7405.69394851225,6274.68833797471,6494.26430016782,7705.81906449305,7467.39625118279,7436.23327895476,7958.21288946015,6506.88070511637,6204.2032333175,7024.94815953739,6267.70826753697
2016-10-02 19:00:00,6829.5,7174.47055155067,6803.51278855603,6652.87103415243,7285.2451012041,7293.32722916966,6124.88705669694,5666.02165376437,6675.46123740816,6590.87620010756,6565.03108662282,6873.62594225854,5325.06059832214,6293.03258037615,6516.92342873378,6148.45368310574,5762.94793968816,6283.70149650376,6359.31410400001,6996.97275991909,5629.14732463062,6677.61669210861,6014.350894718,5814.9697012356,6796.00029244546,7510.97170869101,6638.99166895498,5671.56543913541,5378.58864219466,6480.86994687782,6517.57921799186,6015.54910478878,6118.87596530632,5910.33345670445,6523.89904885604,6348.7044496029,6909.06105840654,6533.99436661201,7352.96708934871,7109.60335495798,6986.29706670692,7061.84925163376,7115.19752861314,7150.02504536082,6477.04268434321,6929.01484359731,7057.41155701118,6923.81797256696,5678.68963574835,6383.00392133966,6239.76696772626,6396.52974550651,7595.80301050047,6779.61773721265,6841.31157417126,6384.35958583412,6753.0747796026,6978.02721429714,6613.67096423221,6239.99434811521,6554.90767308395,6205.4611903125,6252.27316334327,6939.70368944788,6327.75776228526,6276.11844220964,6022.32827912514,6101.66616430796,6435.66724242053,6609.72035639829,6947.02778873997,6591.00262686956,5868.10770783022,7096.14951011757,6597.3928223234,6780.36644404184,6811.39207619194,5988.44404898728,7089.61823511762,6560.90196868649,6897.19006596962,6273.44482977851,6586.37352913797,5399.2742736417,6277.50614150552,6267.18699279567,6440.40104604526,5758.44979322132,6482.23141562223,6817.93691339506,6891.92495641793
2016-10-03 11:00:00,8558.5,8685.27678285746,8299.59156216023,7571.4039313253,8831.57727682015,8420.78224735063,8164.08258642983,8535.63918020917,8599.94599779953,8135.82657194554,8213.33742768698,8098.7895277843,7581.39631819669,9249.47860084691,8480.87630333494,8471.59997062722,8406.94276429829,7601.52464164662,8163.22219222427,8493.77430837721,8027.68192216373,8372.46795128042,8600.09899741631,7977.23832455262,8810.17461801056,8755.77212925776,8744.43028208571,8535.22286181572,8687.3404662255,8718.73301877846,8541.16696209613,8894.63817344592,8404.183560001,8543.77889205143,7725.30997274618,8502.43195574108,8570.73527742512,8991.96571592903,7788.03494139948,8518.15659262606,8254.45008864931,8485.25409196057,8908.1923232077,9099.80860892988,8440.95593354733,9262.34291650987,8738.58563779736,8349.77509146037,8952.30710881776,8018.53567663684,8231.29246004325,7716.01771635285,8107.58985204294,8491.90338916789,8187.644860944,8560.4313667398,9143.7491169884,8577.10802606105,8072.36856652988,8115.30369572074,8576.87669602961,8258.18530982866,9118.26989000798,8318.64526569874,8150.41149183199,8355.01479636533,7976.50519147947,8686.50909026855,8813.63251959367,8709.39716204905,8556.26669667702,8177.92219254558,9295.1560741795,8739.8864837908,8343.38705105559,8264.52765221519,9358.27393508001,8561.77801977653,8132.9608694575,8201.61385174141,8680.01951959937,8718.70259240414,9040.16117702479,8607.11327608106,8240.68198610954,8769.44260690139,8964.96018709913,8366.63375359801,7989.99276207337,8985.55878155324,7912.61657315959
2016-10-04 11:00:00,9027,8531.68165889283,8426.88837288614,8928.88399696743,7867.83613940535,9281.87936497295,9424.99130843102,8232.00648337282,8636.69482614198,8346.04154569615,8464.83627286531,8510.85413064726,8714.812894336,8077.52194519123,8871.73567143704,8758.9838777698,8141.94943549967,8448.46474367589,7561.78458430344,8479.14161932621,8147.63021840243,8740.90469746848,8280.40361262255,9313.13006923505,8915.60636599541,7426.04758146776,8838.40911430963,8837.03050109455,8796.87559799024,8566.62681720795,8973.81276030275,8067.27096248729,8483.28172992324,9186.5513715801,8199.52724749617,8575.6215116285,7363.84080020253,7588.91309833567,8440.42336350469,8158.59510444959,8588.96855900497,8518.10556714336,9219.57643921088,8912.78564365574,9060.26066528689,8587.16212726267,9014.02243556629,8688.09359836362,8478.05987234109,9259.73409813488,8730.81612636454,9083.99469889683,9250.88214366154,8293.93342932343,7747.54452354245,8512.26876288631,8091.97227573013,8305.08915901446,8610.27216610971,8542.47686943433,8699.72776875635,8200.06424635883,8644.92388514794,8632.95434977344,8506.63779685885,7756.56008089347,7852.36087681953,8494.56620490493,7979.32421076086,8731.6633477845,8903.93537293805,7739.18036898172,8118.86359308943,8335.52922657936,7913.27534395958,9004.90010358744,8553.1981224362,8073.10848067249,8394.06006252657,9317.61362608403,8883.49376479599,8611.96770837136,8360.51226185209,8680.9480053526,9074.22159536149,8545.96250214463,8989.36312365634,8313.75422826564,8076.91713673431,8502.22832387452,8489.00401955346
2016-10-05 11:00:00,8624,8690.88582169344,8886.62073487242,8999.93949100455,8474.2955517712,9534.78939324316,8080.18744677183,8550.78680994228,8669.6558396671,9126.34032109618,9089.29669904946,9360.90876487763,8353.67702420457,8351.05527998748,8624.33459641646,8993.33445908832,9290.44797665744,9178.56407103801,8782.16523296055,8559.02627187607,8400.49012197105,8846.93962948802,8977.35834084583,8970.8114513085,9105.5585570454,9589.17889597004,9312.76400340544,8674.05590909283,7930.71699517368,8256.0276142362,8350.38002840721,8557.32732268896,8218.92043565616,8928.04861879024,7875.34986877072,8486.25491773313,8402.84182096897,7939.87322816172,8590.15653292336,9351.81422801105,8649.35160122989,9051.03308456524,8228.22921288317,8919.66201487432,8742.32893450932,8724.98744501473,9575.09855867214,8894.70211732153,9471.69876429219,8189.92711041086,9445.07026578004,8332.75471577122,8742.40527245311,7295.97460133412,9059.53564090078,9511.09672076736,9076.95534649667,8752.36467430401,8702.36729565143,8721.20070795694,8456.32475276099,9536.03100938062,8651.62320952196,8668.30887703774,8541.94663344401,8529.89810592149,9372.80810202148,9826.03547604833,8711.21967172767,9039.97413043328,8607.76712904251,8743.94025264089,8931.51215319813,8342.23503101583,9080.20990242115,8730.89901158611,8997.50660346842,8544.20425369085,8565.10430072773,9112.38796374383,8413.44628687981,8845.25755241409,9129.61705197668,9275.50791131951,9275.70372769156,8548.71004533279,8522.52306047661,7997.24281933672,8396.13673769922,8604.60726107777,7862.39773949349
2016-10-06 11:00:00,8943.5,8933.87006667408,8637.65662371058,8465.71810249895,9005.22253574319,8844.54237316696,9318.31158247604,9594.91071514434,8743.49689946844,8035.80093600117,8595.05901537429,8755.60775014953,9354.01076198577,8943.65738829134,7792.51275175627,8663.08093125334,8417.32997751111,8992.53750817528,8524.40499716769,8672.278529741,9523.88668837084,8926.46419106967,9022.18308807502,9310.68736778073,9256.00182463691,8336.49413175032,9207.95943746474,8110.78291550801,8884.73037386441,8756.80987028674,9338.41716828499,8478.00142773911,8560.91227128763,8430.25901149992,8675.45155307267,8278.83134556848,8666.39152422511,8108.25463809311,8736.68156586149,8281.81631396425,9262.34417269519,9002.88070334029,8680.55138743685,8268.88855073473,8784.18927726482,9418.9998381452,8916.77904023123,9313.07173277645,8472.55607236083,8942.05319776109,8672.28132711001,8738.16608012355,8340.41685099019,10235.4437776347,8069.49455574093,8340.07831078993,8433.25400213706,8795.00167632968,8517.25721568968,9013.29648581993,8756.11401727458,7560.43686036965,8763.38444070557,8969.68798969935,8441.56891213917,8650.23396967265,8233.83037408588,8809.23046868888,7874.25540382528,8273.63321030608,8214.87465179172,8177.00530814486,8208.1412559832,8030.71613678034,8803.90741731165,9312.34861444044,8957.86807955379,8534.57959834204,8858.58875429779,9557.06521574326,7890.00739263996,8881.46435969949,8099.08995570844,8605.88231374801,9253.93806667956,7904.29215347694,9060.75886790633,8904.39390176622,9804.15449400442,8234.95929828461,9350.70916804887
